Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
261	11/3/2025 1:35:59 PM		1.69200003147125	310.767897963524	499.572998046875	131	132	30	104.300003051758	82	81.5979212522507	17	13	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
262	11/3/2025 1:36:09 PM		1.682000041008	308.967518806458	499.507995605469	132	132	30	104.300003051758	95	81.1156667768955	18	13	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
263	11/3/2025 1:36:19 PM		1.70299994945526	312.879708409309	499.622985839844	132	132	30	104.300003051758	94	82.1284018456936	20	13	13	21	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
264	11/3/2025 1:36:29 PM		1.72599995136261	317.078518867493	499.570007324219	132	132	30	104.300003051758	96	83.2375958561897	20	12	14	23	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
265	11/3/2025 1:36:39 PM		1.70500004291534	313.244757056236	499.563995361328	132	132	30	104.300003051758	97	82.2248540818691	21	13	12	21	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
266	11/3/2025 1:36:49 PM		1.69700002670288	311.741459369659	499.56298828125	132	132	30	104.300003051758	98	81.8390518426895	21	12	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
267	11/3/2025 1:36:59 PM		1.68799996376038	310.169738531113	499.694000244141	132	132	30	104.300003051758	96	81.4050167798996	19	13	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
268	11/3/2025 1:37:09 PM		1.69500005245209	311.410447955132	499.635009765625	132	132	30	104.300003051758	98	81.742599606514	22	12	13	19	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
269	11/3/2025 1:37:19 PM		1.69200003147125	310.766234993935	499.471984863281	132	133	30	104.300003051758	97	81.5979212522507	23	12	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
270	11/3/2025 1:37:29 PM		1.68499994277954	309.544783830643	499.322998046875	132	133	30	104.300003051758	96	81.2603384256363	24	12	14	30	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
271	11/3/2025 1:37:39 PM		1.68599998950958	309.718778729439	499.269012451172	132	133	30	104.300003051758	96	81.3085645437241	26	12	15	46	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
272	11/3/2025 1:37:49 PM		1.68499994277954	309.500205516815	499.227996826172	132	133	30	104.300003051758	94	81.2603384256363	21	12	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
273	11/3/2025 1:37:59 PM		1.68900001049042	310.312968492508	499.188995361328	133	133	30	104.300003051758	92	81.4532428979874	22	13	13	26	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
274	11/3/2025 1:38:09 PM		1.66799998283386	306.359177827835	499.3330078125	133	133	30	104.300003051758	83	80.4405011236668	23	12	13	24	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
275	11/3/2025 1:38:19 PM		1.66100001335144	305.138289928436	499.502990722656	133	134	30	104.300003051758	74	80.1029250025749	21	13	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
276	11/3/2025 1:38:29 PM		1.67400002479553	307.531115412712	499.579986572266	133	134	30	104.300003051758	73	80.7298578321934	19	13	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
277	11/3/2025 1:38:39 PM		1.67700004577637	308.095425367355	499.709991455078	133	134	30	104.300003051758	65	80.8745361864567	19	12	14	38	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
278	11/3/2025 1:38:49 PM		1.66999995708466	306.85173869133	499.990997314453	134	134	30	104.300003051758	78	80.5369533598423	21	12	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
279	11/3/2025 1:38:59 PM		1.66199994087219	305.363059043884	499.959014892578	134	134	30	104.300003051758	78	80.1511511206627	19	12	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
280	11/3/2025 1:39:09 PM		1.6599999666214	304.878598451614	499.838012695312	134	135	30	104.300003051758	54	80.0546988844872	17	12	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
281	11/3/2025 1:39:19 PM		1.65299999713898	303.767842054367	499.864013671875	134	135	30	104.300003051758	82	79.7171160578728	20	12	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
282	11/3/2025 1:39:29 PM		1.65699994564056	304.419484734535	499.936004638672	134	135	30	104.300003051758	70	79.9100205302238	23	12	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
283	11/3/2025 1:39:39 PM		1.62800002098083	299.164661765099	499.839996337891	134	135	30	104.300003051758	72	78.5114765167236	23	12	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
284	11/3/2025 1:39:49 PM		1.62800002098083	299.147576093674	500.360992431641	134	135	30	104.300003051758	27	78.5114765167236	20	12	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
285	11/3/2025 1:39:59 PM		1.62800002098083	299.168953299522	500.334991455078	135	135	30	104.300003051758	75	78.5114765167236	21	12	15	25	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
286	11/3/2025 1:40:09 PM		1.6360000371933	300.570836663246	499.957000732422	135	135	30	104.300003051758	80	78.8972787559032	20	13	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
287	11/3/2025 1:40:19 PM		1.63499999046326	300.405022501945	500.075012207031	135	136	30	104.300003051758	36	78.8490526378155	22	12	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	136.666666666667
288	11/3/2025 1:40:29 PM		1.64100003242493	301.453712582588	500.054992675781	135	136	30	104.300003051758	80	79.1384093463421	20	12	15	19	0	0	0	0	0	0	0	0	0	0	0	0	0	136.666666666667
289	11/3/2025 1:40:39 PM		1.6599999666214	304.958420991898	499.776000976562	135	136	30	104.300003051758	39	80.0546988844872	18	12	15	42	0	0	0	0	0	0	0	0	0	0	0	0	0	136.666666666667
290	11/3/2025 1:40:49 PM		1.64699995517731	302.52560377121	499.721008300781	135	136	30	104.300003051758	86	79.4277660548687	21	12	15	28	0	0	0	0	0	0	0	0	0	0	0	0	0	136.666666666667
291	11/3/2025 1:40:59 PM		1.66799998283386	306.501924991608	499.654998779297	136	136	30	104.300003051758	78	80.4405011236668	23	12	15	38	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
292	11/3/2025 1:41:09 PM		1.65199995040894	303.531378507614	499.859008789062	136	136	30	104.300003051758	81	79.668889939785	23	12	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
293	11/3/2025 1:41:19 PM		1.65100002288818	303.235155344009	500.010009765625	136	137	30	104.300003051758	68	79.6206638216972	24	12	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
294	11/3/2025 1:41:29 PM		1.61699998378754	297.099521756172	500.049011230469	136	137	30	104.300003051758	64	77.9809892177582	22	12	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
295	11/3/2025 1:41:39 PM		1.64699995517731	302.650138735771	499.942993164062	136	137	30	104.300003051758	62	79.4277660548687	25	12	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
296	11/3/2025 1:41:49 PM		NaN	NaN	∞	136	137	30	104.300003051758	0	NaN	19	11	15	32	2	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
297	11/3/2025 1:41:59 PM		1.56500005722046	287.525752186775	499.251007080078	137	137	30	104.300003051758	6	75.4732511937618	16	11	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	138.181818181818
298	11/3/2025 1:42:09 PM		1.59800004959106	293.520328402519	498.477996826172	137	137	30	104.300003051758	25	77.0647063851357	17	12	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	138.181818181818
299	11/3/2025 1:42:19 PM		1.62100005149841	297.849145531654	499.321990966797	137	137	30	104.300003051758	51	78.1738936901093	17	12	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	138.181818181818
300	11/3/2025 1:42:29 PM		NaN	NaN	501.813995361328	137	138	30	104.300003051758	59	NaN	20	12	16	28	3	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
301	11/3/2025 1:42:39 PM		NaN	NaN	∞	137	138	30	104.300003051758	0	NaN	14	12	16	27	2	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
302	11/3/2025 1:42:49 PM		NaN	NaN	501.717010498047	137	138	30	104.300003051758	9	NaN	16	11	16	29	3	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
303	11/3/2025 1:42:59 PM		NaN	NaN	501.575988769531	137	138	29	105.790000915527	3	NaN	15	11	16	26	3	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
304	11/3/2025 1:43:09 PM		NaN	NaN	∞	137	138	29	105.790000915527	0	NaN	15	11	15	48	2	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
305	11/3/2025 1:43:19 PM		NaN	NaN	∞	138	138	30	104.300003051758	0	NaN	15	11	15	52	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
306	11/3/2025 1:43:29 PM		NaN	NaN	∞	138	138	29	105.790000915527	0	NaN	15	10	16	54	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
307	11/3/2025 1:43:39 PM		NaN	NaN	∞	138	138	29	105.790000915527	0	NaN	19	10	16	73	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
308	11/3/2025 1:43:49 PM		NaN	NaN	501.042999267578	138	138	30	104.300003051758	6	NaN	19	11	16	37	3	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
309	11/3/2025 1:43:59 PM		NaN	NaN	∞	138	138	29	105.790000915527	0	NaN	21	10	16	66	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
310	11/3/2025 1:44:09 PM		1.46899998188019	269.790396094322	500.454986572266	138	138	29	105.790000915527	14	70.8435840904713	20	11	15	38	0	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
311	11/3/2025 1:44:19 PM		3.31200003623962	608.42279791832	499.584014892578	138	138	30	104.300003051758	17	159.723588824272	21	11	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
312	11/3/2025 1:44:29 PM		1.64900004863739	303.010573983192	499.427001953125	138	138	30	104.300003051758	30	79.5242182910442	24	11	15	41	0	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
313	11/3/2025 1:44:39 PM		1.67700004577637	308.103364706039	499.430999755859	138	139	30	104.300003051758	2	80.8745361864567	21	12	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
314	11/3/2025 1:44:49 PM		2.5239999294281	463.638067245483	499.660003662109	138	139	30	104.300003051758	3	121.721716225147	21	11	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
315	11/3/2025 1:44:59 PM		2.29699993133545	422.032713890076	499.766998291016	138	139	30	104.300003051758	97	110.774481296539	20	12	15	28	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
316	11/3/2025 1:45:09 PM		3.12100005149841	573.389661312103	499.174987792969	138	139	30	104.300003051758	59	150.512480735779	21	11	16	20	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
317	11/3/2025 1:45:19 PM		3.12700009346008	574.496340751648	499.417999267578	138	139	29	105.790000915527	82	150.801837444305	17	11	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
318	11/3/2025 1:45:29 PM		NaN	NaN	499.898010253906	139	139	29	105.790000915527	48	NaN	16	10	14	9	3	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
319	11/3/2025 1:45:39 PM		3.45700001716614	635.17906665802	499.230010986328	139	139	29	105.790000915527	83	166.716322302818	16	10	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
320	11/3/2025 1:45:49 PM		3.72900009155273	685.100555419922	499.355010986328	139	139	29	105.790000915527	68	179.833719134331	18	10	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
321	11/3/2025 1:45:59 PM		2.10199999809265	386.111149191856	499.938995361328	139	140	29	105.790000915527	50	101.370468735695	18	11	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
322	11/3/2025 1:46:09 PM		1.7039999961853	313.028410077095	500.011993408203	139	140	29	105.790000915527	69	82.1766279637814	20	10	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
323	11/3/2025 1:46:19 PM		1.64199995994568	301.659062504768	499.872009277344	139	140	29	105.790000915527	68	79.1866354644299	20	10	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
324	11/3/2025 1:46:29 PM		1.77900004386902	326.863378286362	499.529998779297	139	140	29	105.790000915527	84	85.7935599982738	20	10	16	24	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
325	11/3/2025 1:46:39 PM		1.78400003910065	327.696096897125	499.549011230469	139	140	29	105.790000915527	81	86.0346905887127	22	10	14	41	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
326	11/3/2025 1:46:49 PM		1.76600003242493	324.393948912621	499.753997802734	139	140	29	105.790000915527	80	85.1666271686554	19	10	15	25	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
327	11/3/2025 1:46:59 PM		1.70099997520447	312.417858839035	500.445007324219	140	140	29	105.790000915527	80	82.0319496095181	17	10	15	28	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
328	11/3/2025 1:47:09 PM		1.66199994087219	305.418902635574	500.069000244141	140	140	29	105.790000915527	78	80.1511511206627	16	9	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
329	11/3/2025 1:47:19 PM		1.63199996948242	299.883306026459	500.273010253906	140	141	29	105.790000915527	38	78.7043809890747	14	10	15	40	0	0	0	0	0	0	0	0	0	0	0	0	0	141.717171717172
330	11/3/2025 1:47:29 PM		1.58899998664856	291.979587078094	500.381011962891	140	141	29	105.790000915527	67	76.6306713223457	13	10	16	32	0	0	0	0	0	0	0	0	0	0	0	0	0	141.717171717172
331	11/3/2025 1:47:39 PM		1.5460000038147	283.942884206772	500.667999267578	140	141	28	107.279998779297	52	74.5569683611393	18	10	15	44	0	0	0	0	0	0	0	0	0	0	0	0	0	141.717171717172
332	11/3/2025 1:47:49 PM		1.57799994945526	289.867803454399	500.822998046875	140	141	28	107.279998779297	56	76.1001907289028	15	9	15	42	0	0	0	0	0	0	0	0	0	0	0	0	0	141.717171717172
333	11/3/2025 1:47:59 PM		1.58299994468689	290.866309404373	500.736999511719	140	141	28	107.279998779297	73	76.3413146138191	12	10	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	141.717171717172
334	11/3/2025 1:48:09 PM		1.60500001907349	294.793894886971	500.506988525391	141	141	28	107.279998779297	79	77.4022825062275	14	10	14	54	0	0	0	0	0	0	0	0	0	0	0	0	0	142.222222222222
335	11/3/2025 1:48:19 PM		1.61099994182587	295.893868803978	500.553985595703	141	141	28	107.279998779297	35	77.6916392147541	16	10	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	142.222222222222
336	11/3/2025 1:48:29 PM		1.64800000190735	302.691605687141	500.432006835938	141	141	28	107.279998779297	70	79.4759921729565	16	9	15	51	0	0	0	0	0	0	0	0	0	0	0	0	0	142.222222222222
337	11/3/2025 1:48:39 PM		1.69799995422363	311.903116106987	499.871002197266	141	142	29	105.790000915527	82	81.8872779607773	14	10	14	42	0	0	0	0	0	0	0	0	0	0	0	0	0	142.727272727273
338	11/3/2025 1:48:49 PM		1.67700004577637	308.064794540405	500.052001953125	141	142	28	107.279998779297	23	80.8745361864567	13	10	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	142.727272727273
339	11/3/2025 1:48:59 PM		1.66299998760223	305.471393465996	500.118988037109	141	142	28	107.279998779297	72	80.1993772387505	17	11	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	142.727272727273
340	11/3/2025 1:49:09 PM		1.65799999237061	304.582187533379	500.282989501953	141	142	28	107.279998779297	69	79.9582466483116	15	10	14	46	0	0	0	0	0	0	0	0	0	0	0	0	0	142.727272727273
341	11/3/2025 1:49:19 PM		1.66700005531311	306.317496299744	500.630004882812	141	142	28	107.279998779297	65	80.392275005579	15	9	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	142.727272727273
342	11/3/2025 1:49:29 PM		1.69400000572205	311.165401339531	500.154998779297	141	142	28	107.279998779297	73	81.6943734884262	14	9	14	26	0	0	0	0	0	0	0	0	0	0	0	0	0	142.727272727273
343	11/3/2025 1:49:39 PM		1.68099999427795	308.859720826149	500.138000488281	142	142	28	107.279998779297	80	81.0674406588078	13	10	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	143.232323232323
344	11/3/2025 1:49:49 PM		1.70700001716614	313.583761453629	500.010009765625	142	142	28	107.279998779297	63	82.3213063180447	13	10	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	143.232323232323
345	11/3/2025 1:49:59 PM		1.66799998283386	306.380152702332	500.289001464844	142	143	28	107.279998779297	79	80.4405011236668	13	10	15	43	0	0	0	0	0	0	0	0	0	0	0	0	0	143.737373737374
346	11/3/2025 1:50:09 PM		1.68499994277954	309.638607501984	500.730010986328	142	143	28	107.279998779297	69	81.2603384256363	15	11	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	143.737373737374
347	11/3/2025 1:50:19 PM		1.66600000858307	306.029614806175	501.414001464844	142	143	28	107.279998779297	51	80.3440555930138	13	10	16	32	0	0	0	0	0	0	0	0	0	0	0	0	0	143.737373737374
348	11/3/2025 1:50:29 PM		1.67499995231628	307.798129320145	501.546997070312	142	143	28	107.279998779297	56	80.7780839502811	17	10	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	143.737373737374
349	11/3/2025 1:50:39 PM		1.67200005054474	307.087424397469	501.295013427734	142	143	28	107.279998779297	80	80.6334055960178	15	10	14	41	0	0	0	0	0	0	0	0	0	0	0	0	0	143.737373737374
350	11/3/2025 1:50:49 PM		1.6710000038147	307.056954503059	500.924987792969	142	143	28	107.279998779297	71	80.5851794779301	15	9	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	143.737373737374
