Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
507	11/11/2025 12:14:49 PM		2.70900011062622	499.271804094315	499.674987792969	154	152	34	98.3399963378906	79	131.063957512379	17	12	17	37	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
508	11/11/2025 12:14:59 PM		2.73799991607666	504.594594240189	499.597991943359	154	152	34	98.3399963378906	88	132.467007637024	17	12	17	38	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
509	11/11/2025 12:15:09 PM		2.73499989509583	504.045760631561	499.540985107422	154	152	34	98.3399963378906	82	132.321859896183	20	12	16	45	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
510	11/11/2025 12:15:19 PM		2.70300006866455	498.119419813156	499.563995361328	154	152	34	98.3399963378906	92	130.773675441742	19	11	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
511	11/11/2025 12:15:29 PM		2.68400001525879	494.650304317474	499.497009277344	154	152	34	98.3399963378906	87	129.854428768158	17	11	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
512	11/11/2025 12:15:39 PM		2.65000009536743	488.415294885635	499.497985839844	154	152	34	98.3399963378906	89	128.209483623505	20	12	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
513	11/11/2025 12:15:49 PM		2.61800003051758	482.541686296463	499.56201171875	154	152	34	98.3399963378906	95	126.661299169064	16	11	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
514	11/11/2025 12:15:59 PM		2.59999990463257	479.284572601318	499.544006347656	154	152	34	98.3399963378906	89	125.790439546108	16	10	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
515	11/11/2025 12:16:09 PM		2.57399988174438	474.316692352295	499.523986816406	154	152	34	98.3399963378906	91	124.532537162304	16	12	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
516	11/11/2025 12:16:19 PM		2.55599999427795	471.174162626266	499.518005371094	154	152	34	98.3399963378906	92	123.661677539349	16	12	12	49	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
517	11/11/2025 12:16:29 PM		2.56200003623962	472.10419178009	499.639007568359	154	152	34	98.3399963378906	95	123.951959609985	15	12	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
518	11/11/2025 12:16:39 PM		2.56599998474121	472.855049371719	499.606994628906	154	152	34	98.3399963378906	94	124.14548099041	16	12	13	53	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
519	11/11/2025 12:16:49 PM		2.56500005722046	472.78665304184	499.503997802734	154	152	34	98.3399963378906	96	124.097107350826	17	11	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
520	11/11/2025 12:16:59 PM		2.56200003623962	472.150379419327	499.429992675781	154	152	34	98.3399963378906	87	123.951959609985	17	13	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
521	11/11/2025 12:17:09 PM		2.62599992752075	484.05938744545	499.390991210938	154	152	34	98.3399963378906	84	127.048341929913	17	12	14	47	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
522	11/11/2025 12:17:19 PM		2.67600011825562	493.193489313126	499.381011962891	154	152	34	98.3399963378906	88	129.467386007309	16	12	14	45	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
523	11/11/2025 12:17:29 PM		2.68400001525879	494.657653570175	499.473999023438	154	152	33	99.8300018310547	93	129.854428768158	16	11	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
524	11/11/2025 12:17:39 PM		2.6949999332428	496.630525588989	499.473999023438	154	152	33	99.8300018310547	73	130.386619269848	18	10	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
525	11/11/2025 12:17:49 PM		2.70900011062622	499.336659908295	499.537994384766	154	152	33	99.8300018310547	83	131.063957512379	17	10	14	39	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
526	11/11/2025 12:17:59 PM		2.71600008010864	500.576376914978	499.513000488281	154	152	33	99.8300018310547	91	131.402626633644	16	10	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
527	11/11/2025 12:18:09 PM		2.72000002861023	501.310658454895	499.462005615234	154	152	33	99.8300018310547	87	131.596148014069	16	10	12	49	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
528	11/11/2025 12:18:19 PM		2.70300006866455	498.215442895889	499.464996337891	154	152	33	99.8300018310547	90	130.773675441742	16	11	12	59	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
529	11/11/2025 12:18:29 PM		2.65300011634827	488.922125101089	499.524993896484	154	152	33	99.8300018310547	95	128.354631364346	15	10	12	42	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
530	11/11/2025 12:18:39 PM		2.63899993896484	486.406642198563	499.726989746094	154	152	33	99.8300018310547	89	127.677293121815	16	12	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
531	11/11/2025 12:18:49 PM		NaN	NaN	499.890014648438	154	152	33	99.8300018310547	93	NaN	17	11	14	35	3	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
532	11/11/2025 12:18:59 PM		2.64299988746643	487.043559551239	500.194000244141	155	153	34	98.3399963378906	96	127.870814502239	16	12	13	26	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
533	11/11/2025 12:19:09 PM		2.64499998092651	487.410593032837	500.110992431641	155	153	33	99.8300018310547	97	127.967575192451	18	12	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
534	11/11/2025 12:19:19 PM		2.65100002288818	488.673108816147	500.924011230469	155	153	33	99.8300018310547	90	128.257857263088	20	11	15	38	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
535	11/11/2025 12:19:29 PM		2.6800000667572	493.991661071777	500.964996337891	155	153	34	98.3399963378906	96	129.660907387733	18	10	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
536	11/11/2025 12:19:39 PM		2.72099995613098	501.575285196304	500.846008300781	155	153	34	98.3399963378906	95	131.644535064697	17	11	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
537	11/11/2025 12:19:49 PM		2.71799993515015	500.915729999542	500.912994384766	155	153	34	98.3399963378906	96	131.499387323856	16	11	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
538	11/11/2025 12:19:59 PM		2.69700002670288	497.130435705185	500.290985107422	155	153	34	98.3399963378906	96	130.48337996006	16	11	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
539	11/11/2025 12:20:09 PM		2.6800000667572	493.95250082016	499.850006103516	155	153	34	98.3399963378906	94	129.660907387733	14	12	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
540	11/11/2025 12:20:19 PM		2.67899990081787	493.843603134155	499.557006835938	155	153	34	98.3399963378906	92	129.61253374815	14	11	14	40	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
541	11/11/2025 12:20:29 PM		2.66000008583069	490.327709913254	499.963012695312	155	153	34	98.3399963378906	97	128.693287074566	14	11	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
542	11/11/2025 12:20:39 PM		2.58299994468689	475.98529458046	499.665008544922	155	153	34	98.3399963378906	96	124.967953562737	13	11	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
543	11/11/2025 12:20:49 PM		2.57100009918213	473.921281099319	499.696990966797	155	153	34	98.3399963378906	95	124.387389421463	14	10	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
544	11/11/2025 12:20:59 PM		2.56800007820129	473.334628343582	499.682006835938	155	153	34	98.3399963378906	97	124.242241680622	13	11	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
545	11/11/2025 12:21:09 PM		2.58500003814697	476.468145847321	503.407012939453	155	153	33	99.8300018310547	77	125.064727663994	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
546	11/11/2025 12:21:19 PM		2.57800006866455	475.075596570969	501.290985107422	155	153	33	99.8300018310547	92	124.726058542728	13	11	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
547	11/11/2025 12:21:29 PM		2.60899996757507	480.779528617859	502.580993652344	155	153	33	99.8300018310547	93	126.225869357586	13	11	12	43	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
548	11/11/2025 12:21:39 PM		2.62400007247925	483.67046713829	502.015991210938	155	153	32	101.319999694824	94	126.9515812397	11	11	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
549	11/11/2025 12:21:49 PM		2.68099999427795	494.144332408905	499.613006591797	155	153	33	99.8300018310547	95	129.709294438362	11	12	12	43	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
550	11/11/2025 12:21:59 PM		2.70700001716614	498.931109905243	501.757995605469	155	153	33	99.8300018310547	77	130.967196822166	17	12	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
551	11/11/2025 12:22:09 PM		2.7039999961853	498.33984375	502.683990478516	155	153	33	99.8300018310547	90	130.822049081326	12	11	13	72	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
552	11/11/2025 12:22:19 PM		2.69600009918213	496.963065862656	500.656005859375	155	153	33	99.8300018310547	92	130.435006320477	12	11	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
553	11/11/2025 12:22:29 PM		2.71900010108948	501.042008399963	502.820007324219	155	153	33	99.8300018310547	93	131.54776096344	12	11	11	67	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
554	11/11/2025 12:22:39 PM		2.72399997711182	502.116018533707	504.204010009766	155	153	33	99.8300018310547	88	131.789669394493	15	11	11	44	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
555	11/11/2025 12:22:49 PM		2.7279999256134	502.765434980392	503.364990234375	155	153	33	99.8300018310547	97	131.983190774918	12	11	13	60	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
556	11/11/2025 12:22:59 PM		2.72199988365173	501.589769124985	502.518005371094	155	153	33	99.8300018310547	76	131.692908704281	16	11	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
557	11/11/2025 12:23:09 PM		2.71199989318848	499.918162822723	501.695007324219	155	154	33	99.8300018310547	80	131.20910525322	17	11	14	65	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
558	11/11/2025 12:23:19 PM		2.67000007629395	492.038315534592	500.148010253906	155	153	33	99.8300018310547	91	129.177103936672	12	11	12	53	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
559	11/11/2025 12:23:29 PM		2.66199994087219	490.694636106491	500.119995117188	155	154	33	99.8300018310547	94	128.790047764778	13	11	12	59	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
560	11/11/2025 12:23:39 PM		2.63700008392334	486.016809940338	500.167999267578	155	154	33	99.8300018310547	96	127.580532431602	13	11	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
561	11/11/2025 12:23:49 PM		2.6340000629425	485.494959354401	502.135009765625	155	154	33	99.8300018310547	92	127.435384690762	15	11	13	62	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
562	11/11/2025 12:23:59 PM		2.65499997138977	489.370483160019	504.438995361328	155	154	33	99.8300018310547	82	128.451392054558	14	10	14	54	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
563	11/11/2025 12:24:09 PM		2.66000008583069	490.340209007263	501.605010986328	155	154	33	99.8300018310547	96	128.693287074566	12	11	14	54	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
564	11/11/2025 12:24:19 PM		2.6489999294281	488.247925043106	501.717010498047	155	154	33	99.8300018310547	61	128.161096572876	11	11	14	67	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
565	11/11/2025 12:24:29 PM		2.67700004577637	493.355172872543	507.320007324219	155	154	33	99.8300018310547	63	129.515773057938	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	155.858585858586
566	11/11/2025 12:24:39 PM		2.70600008964539	498.686224222183	510.075012207031	156	154	33	99.8300018310547	78	130.918809771538	13	11	12	53	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
567	11/11/2025 12:24:49 PM		2.72099995613098	501.553398370743	509.5830078125	156	154	32	101.319999694824	53	131.644535064697	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
568	11/11/2025 12:24:59 PM		2.76399993896484	509.41269993782	515.442993164062	156	154	32	101.319999694824	96	133.724910020828	12	10	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
569	11/11/2025 12:25:09 PM		2.68600010871887	495.005536079407	499.765014648438	156	154	33	99.8300018310547	90	129.951202869415	13	10	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
570	11/11/2025 12:25:19 PM		2.70900011062622	499.355810880661	500.059997558594	156	154	33	99.8300018310547	93	131.063957512379	13	11	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
571	11/11/2025 12:25:29 PM		2.74600005149841	506.153333187103	500.285003662109	156	154	33	99.8300018310547	93	132.854050397873	14	11	11	43	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
572	11/11/2025 12:25:39 PM		2.73300004005432	503.719228506088	500.648010253906	156	154	33	99.8300018310547	89	132.225099205971	13	11	11	30	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
573	11/11/2025 12:25:49 PM		2.6710000038147	492.279767990112	500.433013916016	156	154	33	99.8300018310547	97	129.225477576256	13	11	11	67	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
574	11/11/2025 12:25:59 PM		2.65100002288818	488.506489992142	500.476989746094	156	154	33	99.8300018310547	95	128.257857263088	13	12	12	43	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
575	11/11/2025 12:26:09 PM		2.65100002288818	488.627457618713	500.476989746094	156	154	33	99.8300018310547	94	128.257857263088	12	12	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
576	11/11/2025 12:26:19 PM		2.65100002288818	488.663130998611	501.033996582031	156	154	33	99.8300018310547	96	128.257857263088	13	12	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
577	11/11/2025 12:26:29 PM		2.65199995040894	488.780933618546	501.023010253906	156	154	34	98.3399963378906	94	128.306244313717	13	11	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
578	11/11/2025 12:26:39 PM		2.64199995994568	486.934608221054	500.946014404297	156	154	33	99.8300018310547	97	127.822440862656	14	11	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
579	11/11/2025 12:26:49 PM		2.64499998092651	487.579196691513	500.756988525391	156	154	33	99.8300018310547	97	127.967575192451	13	12	13	48	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
580	11/11/2025 12:26:59 PM		2.64199995994568	486.857789754868	501.037994384766	156	154	33	99.8300018310547	94	127.822440862656	15	11	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
581	11/11/2025 12:27:09 PM		2.66499996185303	491.231882572174	500.963012695312	156	154	33	99.8300018310547	95	128.935195505619	13	11	14	41	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
582	11/11/2025 12:27:19 PM		2.69700002670288	497.040152549744	500.625	156	154	33	99.8300018310547	91	130.48337996006	13	11	15	53	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
583	11/11/2025 12:27:29 PM		2.70700001716614	498.967319726944	500.549011230469	156	154	33	99.8300018310547	94	130.967196822166	12	11	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
584	11/11/2025 12:27:39 PM		2.71000003814697	499.417233467102	501.292999267578	156	154	34	98.3399963378906	88	131.112344563007	11	13	15	38	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
585	11/11/2025 12:27:49 PM		2.71700000762939	500.704479217529	500.703002929688	156	154	34	98.3399963378906	90	131.451000273228	13	11	16	27	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
586	11/11/2025 12:27:59 PM		2.71000003814697	499.532300233841	500.154998779297	156	154	34	98.3399963378906	92	131.112344563007	12	12	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
587	11/11/2025 12:28:09 PM		2.72399997711182	502.130126953125	501.300994873047	156	154	34	98.3399963378906	89	131.789669394493	12	11	16	52	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
588	11/11/2025 12:28:19 PM		2.73499989509583	504.068130254745	501.261993408203	156	154	34	98.3399963378906	91	132.321859896183	12	11	15	63	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
589	11/11/2025 12:28:29 PM		2.73799991607666	504.598563909531	503.611999511719	156	154	33	99.8300018310547	96	132.467007637024	11	13	15	64	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
590	11/11/2025 12:28:39 PM		2.68199992179871	494.376128911972	503.063995361328	156	154	33	99.8300018310547	86	129.757668077946	11	11	14	43	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
591	11/11/2025 12:28:49 PM		2.63000011444092	484.720605611801	502.113006591797	156	154	33	99.8300018310547	87	127.241863310337	11	11	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
592	11/11/2025 12:28:59 PM		2.61400008201599	481.830793619156	504.811004638672	156	154	33	99.8300018310547	90	126.467764377594	14	11	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
593	11/11/2025 12:29:09 PM		2.61899995803833	482.670593261719	507.097991943359	156	154	33	99.8300018310547	84	126.709672808647	14	10	14	57	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
594	11/11/2025 12:29:19 PM		2.63700008392334	485.990417003632	506.351989746094	156	154	33	99.8300018310547	96	127.580532431602	12	12	14	56	0	0	0	0	0	0	0	0	0	0	0	0	0	156.363636363636
595	11/11/2025 12:29:29 PM		2.6489999294281	488.230329751968	506.497009277344	156	155	33	99.8300018310547	88	128.161096572876	17	11	13	51	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
596	11/11/2025 12:29:39 PM		2.71600008010864	500.637423992157	506.510009765625	156	155	33	99.8300018310547	76	131.402626633644	15	12	13	69	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
597	11/11/2025 12:29:49 PM		2.73799991607666	504.552322626114	505.641998291016	156	155	34	98.3399963378906	69	132.467007637024	15	11	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
598	11/11/2025 12:29:59 PM		2.73799991607666	504.570025205612	505.989013671875	156	155	34	98.3399963378906	92	132.467007637024	12	11	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
599	11/11/2025 12:30:09 PM		2.72499990463257	502.167838811874	505.122985839844	156	155	34	98.3399963378906	85	131.838056445122	15	11	15	44	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
600	11/11/2025 12:30:19 PM		NaN	NaN	502.535003662109	156	155	34	98.3399963378906	82	NaN	15	11	15	28	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
601	11/11/2025 12:30:29 PM		2.71799993515015	500.910365581512	504.300994873047	156	155	34	98.3399963378906	83	131.499387323856	16	11	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
602	11/11/2025 12:30:39 PM		NaN	NaN	504.971008300781	156	155	33	99.8300018310547	91	NaN	12	11	15	42	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
603	11/11/2025 12:30:49 PM		2.75399994850159	507.56658911705	504.563995361328	156	155	33	99.8300018310547	88	133.241106569767	14	12	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
604	11/11/2025 12:30:59 PM		2.76799988746643	510.195529460907	506.826995849609	156	155	33	99.8300018310547	77	133.918431401253	13	11	14	45	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
605	11/11/2025 12:31:09 PM		2.77900004386902	512.189537286758	509.908996582031	156	155	33	99.8300018310547	86	134.450621902943	14	11	13	40	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
606	11/11/2025 12:31:19 PM		2.73799991607666	504.596364498138	506.781005859375	156	155	33	99.8300018310547	84	132.467007637024	14	11	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
607	11/11/2025 12:31:29 PM		2.7260000705719	502.487236261368	505.2919921875	156	155	33	99.8300018310547	79	131.886430084705	14	10	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
608	11/11/2025 12:31:39 PM		2.73600006103516	504.24000620842	506.846984863281	156	155	33	99.8300018310547	82	132.370246946812	14	10	16	31	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
609	11/11/2025 12:31:49 PM		2.75099992752075	506.94705247879	508.497009277344	156	155	33	99.8300018310547	90	133.095958828926	13	10	15	54	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
610	11/11/2025 12:31:59 PM		2.75	506.88579082489	510.278015136719	156	155	33	99.8300018310547	70	133.047571778297	16	11	14	38	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
611	11/11/2025 12:32:09 PM		2.74200010299683	505.317878723145	505.402008056641	156	155	33	99.8300018310547	97	132.660529017448	12	10	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
612	11/11/2025 12:32:19 PM		2.74699997901917	506.339693069458	502.136993408203	156	155	33	99.8300018310547	92	132.902437448502	12	10	14	39	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
613	11/11/2025 12:32:29 PM		2.76799988746643	510.220742225647	502.889007568359	156	155	33	99.8300018310547	68	133.918431401253	11	11	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
614	11/11/2025 12:32:39 PM		NaN	NaN	507.631988525391	156	155	33	99.8300018310547	84	NaN	12	11	14	38	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
615	11/11/2025 12:32:49 PM		NaN	NaN	507.829010009766	156	155	33	99.8300018310547	82	NaN	13	10	14	37	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
616	11/11/2025 12:32:59 PM		2.75500011444092	507.785403728485	508.178009033203	156	155	33	99.8300018310547	71	133.289480209351	17	10	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
617	11/11/2025 12:33:09 PM		NaN	NaN	∞	156	155	33	99.8300018310547	53	NaN	16	11	13	21	2	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
618	11/11/2025 12:33:19 PM		2.67499995231628	493.021076917648	513.908996582031	156	155	33	99.8300018310547	64	129.419012367725	11	11	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
619	11/11/2025 12:33:29 PM		2.71900010108948	501.130628585815	519.767028808594	156	155	33	99.8300018310547	72	131.54776096344	15	13	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
620	11/11/2025 12:33:39 PM		2.71300005912781	500.002598762512	518.799011230469	156	155	33	99.8300018310547	69	131.257478892803	15	11	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
621	11/11/2025 12:33:49 PM		2.71600008010864	500.54435133934	516.414978027344	156	155	33	99.8300018310547	75	131.402626633644	15	13	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
622	11/11/2025 12:33:59 PM		2.7039999961853	498.28405380249	510.933990478516	156	155	33	99.8300018310547	93	130.822049081326	12	11	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
623	11/11/2025 12:34:09 PM		2.46099996566772	453.660142421722	506.441009521484	156	155	33	99.8300018310547	76	119.065484404564	13	11	12	46	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
624	11/11/2025 12:34:19 PM		2.41000008583069	444.105738401413	506.243011474609	156	155	32	101.319999694824	76	116.598053276539	12	10	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
625	11/11/2025 12:34:29 PM		2.67600011825562	493.21956038475	502.954986572266	156	155	32	101.319999694824	81	129.467386007309	12	10	12	78	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
626	11/11/2025 12:34:39 PM		2.84400010108948	524.145537614822	507.8330078125	156	155	33	99.8300018310547	51	137.595377862453	13	10	11	73	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
627	11/11/2025 12:34:49 PM		NaN	NaN	507.171997070312	156	155	33	99.8300018310547	95	NaN	12	10	11	45	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
628	11/11/2025 12:34:59 PM		2.89199995994568	532.934921979904	506.884002685547	156	155	32	101.319999694824	82	139.917674660683	15	10	11	44	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
629	11/11/2025 12:35:09 PM		2.89299988746643	533.204913139343	509.993988037109	156	155	33	99.8300018310547	45	139.966048300266	15	10	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
630	11/11/2025 12:35:19 PM		NaN	NaN	507.657012939453	156	155	33	99.8300018310547	83	NaN	13	10	12	35	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
631	11/11/2025 12:35:29 PM		2.81900000572205	519.518458843231	507.671997070312	156	155	33	99.8300018310547	39	136.385862529278	12	10	12	29	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
632	11/11/2025 12:35:39 PM		2.81100010871887	518.136423826218	507.760009765625	156	155	33	99.8300018310547	81	135.998819768429	13	11	11	45	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
633	11/11/2025 12:35:49 PM		2.79500007629395	515.150481462479	505.033996582031	156	155	33	99.8300018310547	86	135.224720835686	12	11	11	42	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
634	11/11/2025 12:35:59 PM		2.75	506.827908754349	504.276000976562	156	155	33	99.8300018310547	95	133.047571778297	12	11	12	32	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
635	11/11/2025 12:36:09 PM		2.78299999237061	512.945437431335	509.247985839844	156	155	33	99.8300018310547	73	134.644143283367	15	10	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
636	11/11/2025 12:36:19 PM		NaN	NaN	506.872985839844	156	155	33	99.8300018310547	58	NaN	10	11	13	34	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
637	11/11/2025 12:36:29 PM		2.79900002479553	515.832245349884	509.699005126953	156	155	33	99.8300018310547	74	135.41824221611	11	11	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
638	11/11/2025 12:36:39 PM		2.80599999427795	517.103987932205	511.539001464844	156	155	33	99.8300018310547	74	135.756911337376	12	11	13	20	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
